,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_dropping_accuracy,0.1_column_dropping_dpd,0.1_column_dropping_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_dropping_accuracy,0.2_column_dropping_dpd,0.2_column_dropping_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_dropping_accuracy,0.3_column_dropping_dpd,0.3_column_dropping_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_dropping_accuracy,0.4_column_dropping_dpd,0.4_column_dropping_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_dropping_accuracy,0.5_column_dropping_dpd,0.5_column_dropping_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
58,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
59,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
60,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
61,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
62,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
63,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
64,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
65,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
66,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
67,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
68,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
69,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
70,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
71,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
72,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
73,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
74,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
75,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
76,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
77,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
78,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
79,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
80,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
81,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
82,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
83,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
84,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
85,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
86,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
87,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0,0.7551051742668509,0.0,0.0
